page_id,title,in_degree,out_degree,total_degree,pagerank,betweenness_centrality,closeness_centrality,eigenvector_centrality,katz_centrality,hub_score,authority_score,clustering_coefficient,core_number,avg_neighbor_degree,avg_neighbor_pagerank,community_size,bridging_score
5069503,Clathrate gun hypothesis,0,1,1,0.00019308953348020356,0.0,0.0,0,0.025141174950584284,1.6509819452456673e-06,-0.0,0.0,1,5.0,0.0016309708434182656,105,0.0
2642301,Dianin's compound,1,1,2,0.0004706193259362651,0.0,0.093770539279009,0,0.025141174950584294,1.6509819452456673e-06,3.5023378673282834e-05,0.0,1,5.0,0.0016309708434182656,105,0.0
46304958,Urea extraction crystallization,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
1075926,Crown ether,2,2,4,0.0014730429694795213,0.0005622154605832612,0.09756421840027327,0,0.025526554449823147,2.2434321240277142e-05,2.5675691223030183e-08,0.3333333333333333,2,2.0,0.0012751346657794568,105,0.00011244309211665224
5317576,9-Crown-3,0,1,1,0.00019308953348020356,0.0,0.0,0,0.02513718923517585,-4.507336217544899e-21,-0.0,0.0,1,0.0,0.0003572668435076478,2,0.0
15561312,12-Crown-4,1,1,2,0.0006291054389403183,3.3314000540342415e-05,0.08175677534935792,0,0.02526679956861493,1.1789463261382264e-09,2.0274076660473876e-19,1.0,2,2.0,0.0012491035633471282,105,1.1104666846780805e-05
15561485,15-Crown-5,1,0,1,0.0006291054389403183,0.0,0.08190189412476695,0,0.025139166796365815,-0.0,2.0274076660473876e-19,0.0,1,0.0,0.0010251641572147352,105,0.0
3173552,18-Crown-6,0,1,1,0.00019308953348020356,0.0,0.0,0,0.02513718923517585,-1.0696812556533083e-20,-0.0,0.0,1,0.0,0.0003572668435076478,2,0.0
57752176,21-Crown-7,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
12829194,Dibenzo-18-crown-6,1,0,1,0.0003572668435076478,0.0,0.0006531678641410843,0,0.02513718923517585,-0.0,-2.3296061082934676e-19,0.0,1,0.0,0.00019308953348020356,2,0.0
1572944,"1,4-Dioxane",1,0,1,0.0003572668435076478,0.0,0.0006531678641410843,0,0.02513718923517585,-0.0,-9.816305491968164e-20,0.0,1,0.0,0.00019308953348020356,2,0.0
25157811,Metallacrown,2,2,4,0.0010251641572147352,0.000789793383061912,0.09511927023324965,0,0.025532701473168808,1.8618426267154322e-20,0.00048595163863201124,0.16666666666666666,2,0.5,0.0012266257758349111,105,0.0001579586766123824
27140749,Dendrosome,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
22808473,Ferrocene-containing dendrimers,2,1,3,0.0007419718239396363,0.0002975542492198273,0.07408609235151264,0,0.025266719557983177,1.445768816669534e-05,2.7832046965068258e-08,1.0,2,4.0,0.000688632914227074,79,7.438856230495682e-05
26427482,Metallodendrimer,1,1,2,0.00040085460716676236,0.0,0.07407531619262514,0,0.025266719557983198,1.2779593442431712e-09,2.7681980247612287e-08,1.0,2,1.0,0.000859191522613511,79,0.0
67620089,PG5,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
41237117,Poly(amidoamine),1,0,1,0.00040085460716676236,0.0,0.07421080931088035,0,0.025140385960193273,-0.0,2.7681980247612287e-08,0.0,1,0.0,0.0009764112212873857,79,0.0
15417,Intermolecular force,10,11,21,0.002531810836419221,0.003420618681272425,0.13476258238271974,0,0.02735723143110306,0.0002312018885867676,0.00033750407115477145,0.1111111111111111,4,4.090909090909091,0.0014469869378178379,105,0.00015548266733056478
835157,Adhesion,3,5,8,0.0007407312359902158,0.0019301824592708272,0.1283760521361981,0,0.025930644130092346,3.339185710696064e-05,0.0006815560202408724,0.047619047619047616,4,3.8,0.0015451763795049057,105,0.0002144647176967586
26028285,Buckingham potential,4,3,7,0.0009690955633704985,5.420251887532848e-06,0.11553262223781711,0,0.02580045238082684,2.5789576943696404e-05,6.254808807952253e-05,0.4666666666666667,4,5.333333333333333,0.0021117603261697096,105,6.77531485941606e-07
2237309,Cohesion (chemistry),4,3,7,0.001374018490857546,0.0012112553515403353,0.13231171702371988,0,0.02568102705825169,0.00021709545680429756,3.484206453174191e-05,0.2,4,8.333333333333334,0.0024652186760472142,105,0.00015140691894254191
46316026,Combining rules,0,3,3,0.00019308953348020356,0.0,0.0,0,0.025403729293895522,1.1714309150344925e-05,-0.0,0.6666666666666666,3,5.333333333333333,0.001865530740980788,105,0.0
69164293,Compliance constants,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
16702705,Dispersive adhesion,0,2,2,0.00019308953348020356,0.0,0.0,0,0.025277942666805935,4.679200806821322e-05,-0.0,0.0,2,8.0,0.0016362710362047184,105,0.0
50346067,Effective fragment potential method,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
72155088,Flowability,0,1,1,0.00019308953348020356,0.0,0.0,0,0.025139908424291237,1.5998371229018204e-06,-0.0,0.0,1,3.0,0.001374018490857546,105,0.0
2916615,Force field (chemistry),7,7,14,0.001943982289656355,0.0010111775713154774,0.1279245915157744,0,0.026310980967359152,9.939536864735531e-05,0.00018653894748105524,0.15555555555555556,4,4.0,0.001436735097709191,105,6.741183808769849e-05
14350687,Halogen bond,1,1,2,0.00023413386098706463,0.00019828005227782384,0.0006531678641410843,0,0.02526763595580355,1.0578318900053699e-05,2.6258377642199458e-06,0.0,2,1.0,0.00044828448952708593,105,6.609335075927462e-05
15544038,Hamaker constant,5,2,7,0.002549268433800851,0.0005506485443024533,0.13310710894519023,0,0.025808083650015103,0.0001766824308051531,2.3236270330569195e-05,0.13333333333333333,4,4.5,0.002620472180266318,105,6.883106803780666e-05
5436866,Hamaker theory,3,0,3,0.0017447080006007284,0.0,0.13040928626475093,0,0.02541171335459037,-0.0,0.0001389247078441231,0.0,3,0.0,0.0023314042342189962,105,0.0
2028282,Hellmann–Feynman theorem,1,2,3,0.0012326283105521512,5.2424340229349656e-05,0.1295846816346814,0,0.025308107522351162,0.0009041740371348404,0.0004959571929377822,0.0,2,8.0,0.008482468172257486,105,1.3106085057337414e-05
29287934,Hydrophile,7,2,9,0.0009441615167371591,0.00010076381766073297,0.11284462637365342,0,0.02616679323729762,1.2001415986260963e-05,0.00027339012289035125,0.1111111111111111,4,2.0,0.0006192004798546816,27,1.0076381766073296e-05
14136,Hydrophobe,10,1,11,0.0016007084011062853,0.002004206918156748,0.1391062001705266,0,0.026465632538882816,0.00010521199345410379,0.0004664210762179165,0.10909090909090909,4,2.0,0.0016116721600682186,27,0.00016701724317972898
47618620,Silicon organic water repellent,0,5,5,0.00019308953348020356,0.0,0.0,0,0.0256622428127699,8.10271362480735e-05,-0.0,0.6,4,2.2,0.0009227435266628608,27,0.0
22323371,Hydrophobicity scales,4,0,4,0.0009389617460639319,0.0,0.1060506849034355,0,0.025530634254762506,-0.0,3.41371070836191e-05,0.6666666666666666,4,0.0,0.0006793632533533799,27,0.0
20639064,Interbilayer forces in membrane fusion,0,3,3,0.00019308953348020356,0.0,0.0,0,0.02539846554883584,9.457794553119368e-06,-0.0,0.0,2,2.6666666666666665,0.0011317953735370462,105,0.0
64170778,Interface force field,0,2,2,0.00019308953348020356,0.0,0.0,0,0.025276637321995327,1.3999639694498386e-05,-0.0,1.0,2,8.0,0.002683066820128634,105,0.0
30864881,Jacob Israelachvili,3,0,3,0.001005778974754571,0.0,0.10563046809916068,0,0.02539637025139143,-0.0,1.1798919710942835e-05,0.0,2,0.0,0.0008739673441967832,105,0.0
227686,Lennard-Jones potential,11,9,20,0.003422151350600913,0.003247205371585571,0.14257217212326367,0,0.026715825631711366,0.0002780253340356631,0.00011835230843136458,0.2564102564102564,4,3.4444444444444446,0.001930535163474364,105,0.0001546288272183605
355547,London dispersion force,9,2,11,0.002689297954745467,2.7185713680582884e-05,0.13558780586376407,0,0.026471475538125074,1.2856873103092675e-05,0.00011579706430206639,0.23636363636363636,4,1.0,0.0023662619743570912,105,2.2654761400485735e-06
67417478,Mie potential,5,4,9,0.0012053453089709532,0.0006900667676680379,0.11566381985562069,0,0.02592892296657035,1.9421391281430036e-05,7.42197713601895e-05,0.38095238095238093,4,5.5,0.0017060197213098565,105,6.90066767668038e-05
547400,Molecular mechanics,4,2,6,0.001392001135935437,0.001576736499064116,0.15238414088099878,0,0.025653744124772053,1.3999639694498386e-05,0.001557706190092052,0.16666666666666666,4,8.0,0.00867412216376784,105,0.00022524807129487373
41240510,Morse/Long-range potential,1,1,2,0.0005165861173524592,0.0,0.1143394249717777,0,0.025145082417158536,5.434362720875111e-06,3.2647634261296303e-05,0.0,1,9.0,0.003422151350600913,105,0.0
23596560,Optical contact bonding,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
10422831,Pair potential,2,3,5,0.0007123683770453441,0.0,0.11548022649077049,0,0.025540515451051023,1.1714309150344925e-05,5.9796939648457494e-05,0.8333333333333334,4,5.333333333333333,0.0020321007648403965,105,0.0
33996996,Stefan adhesion,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
1949793,Surface forces apparatus,2,1,3,0.0002741174729022904,1.7076284029832268e-06,0.06479902836615908,0,0.025397599494034744,5.417689800358295e-07,0.00011925575922141989,0.0,2,0.0,0.00048210912174990523,105,4.269071007458067e-07
113302,Surface tension,1,4,5,0.0004494377072214918,0.0005243661060519355,0.09639746333982545,0,0.025684177200829952,0.00021894446030064672,2.2805924560831244e-06,0.1,4,5.25,0.0030733572922637922,105,8.739435100865592e-05
3169559,Ultrahydrophobicity,3,4,7,0.0010082017492881595,0.0008207038152710002,0.12111005917343587,0,0.02581038827931332,7.730201151433606e-05,0.00022723581912222253,0.2,4,1.25,0.0016179655756187559,27,0.00010258797690887503
70657,Van der Waals force,33,9,42,0.008411024067124939,0.016585348684460616,0.17106745005854815,0,0.029792792664026988,4.277681867912891e-05,0.0037089549091585835,0.04285714285714286,5,3.888888888888889,0.0016575634209638598,105,0.00038570578335954923
70651,Van der Waals radius,4,0,4,0.0016045602320241183,0.0,0.13281861734068048,0,0.025542837216980273,-0.0,3.107268382809785e-05,0.16666666666666666,3,0.0,0.0025085639447374156,105,0.0
14241105,Van der Waals surface,2,2,4,0.001196008317357456,0.0008935214284787164,0.13234610156556598,0,0.025417064109598334,0.00017173020784937092,5.0508282915070985e-06,0.3333333333333333,3,4.5,0.0036639985068121477,105,0.00017870428569574328
169448,Membrane topology,1,1,2,0.0004312552229940005,0.0,0.0006531678641410843,0,0.025137830728086563,-1.826063132615859e-20,5.10528315038968e-06,0.0,1,2.0,0.0005600224264871368,105,0.0
35857512,Protein topology,1,2,3,0.0005600224264871368,0.0002984080634213188,0.0006531678641410843,0,0.025265487817318185,4.347629117238191e-05,-3.9768929345903816e-19,0.0,1,1.0,0.0018314613153830248,105,7.46020158553297e-05
10617036,Residual topology,0,1,1,0.00019308953348020356,0.0,0.0,0,0.025143069840388218,2.4995132289448825e-05,-0.0,0.0,1,6.0,0.0011265358856558968,105,0.0
1832781,Superhelix,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
22272874,Covalent organic framework,1,3,4,0.00023413386098706463,1.9430344857860928e-05,0.0006531678641410843,0,0.02555029845202634,0.0003905378239364728,6.796280891313568e-05,0.0,3,3.6666666666666665,0.0018890984555103827,105,3.886068971572185e-06
20386463,Thin-film solar cell,2,8,10,0.0004972790245778978,0.0021038261686394206,0.12624387675366827,0,0.026339246902644935,0.00020655240788257156,0.00016740283972549168,0.13333333333333333,5,4.125,0.0013561924627208386,85,0.0001912569244217655
50037064,Amorphous silicon,4,9,13,0.0011883054890150888,0.003291038928118273,0.11574268155097679,0,0.026480840095324802,0.0010770382268432766,0.0002685681829078319,0.09090909090909091,5,5.666666666666667,0.0018290935526096175,85,0.0002350742091513052
21054852,Anwell Technologies,1,1,2,0.0003053807539118455,8.774465588543277e-06,0.09645223462581398,0,0.02528328013837098,0.00012534374115972003,0.0001264731871912955,0.0,2,5.0,0.004533528723411261,85,2.924821862847759e-06
19753612,Black silicon,1,1,2,0.00024595496371492947,0.0001416166441735997,0.10367829780624956,0,0.02527333725858757,4.884941491929028e-06,2.4254794951439516e-05,0.0,2,3.0,0.0027372378117893866,27,4.7205548057866565e-05
19690850,Cadmium telluride photovoltaics,3,0,3,0.0005519422111946348,0.0,0.10741202576604275,0,0.025406269146413533,-0.0,0.00024035077051381607,0.6666666666666666,3,0.0,0.0007896044147302389,85,0.0
1932063,Dye-sensitized solar cell,6,2,8,0.0014567665483270443,0.0013186214389470808,0.1274125090878904,0,0.025941582782757183,5.441187208927993e-05,0.0003651961215262569,0.19047619047619047,4,4.0,0.0013763116279527539,85,0.0001465134932163423
43845714,Perovskite solar cell,5,7,12,0.0011463837964844237,0.001998395575361208,0.11783151291631139,0,0.026371480559892625,0.0004568731389663482,0.0011786199421692102,0.08888888888888889,5,6.142857142857143,0.0019185892143613315,85,0.00015372273656624676
5633169,Protocrystalline,2,1,3,0.0004569657965149259,0.0,0.10785002092848324,0,0.02527311559791968,1.233179935864021e-05,0.00026164702134747706,1.0,2,9.0,0.0009505886707820643,85,0.0
27092360,Angel gilding,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
3593667,Atomic layer epitaxy,1,1,2,0.0005269535806631106,0.0,0.1169386449653956,0,0.02515124385879901,0.00029167746814221863,8.001015976744377e-06,0.0,1,9.0,0.003532193358510492,85,0.0
2978332,Cathodic arc deposition,5,2,7,0.0012384880826362271,0.0007094948813589343,0.12798889138585018,0,0.025689865119027277,1.7472151714054078e-05,0.000671348986335982,0.1,4,5.0,0.0019203413166961395,85,8.868686016986678e-05
3593867,Chemical beam epitaxy,1,2,3,0.00041334596436800805,0.0,0.10874819535005292,0,0.025290172347944714,0.0003365831579280921,6.096900506037053e-05,1.0,2,10.0,0.0031898963582264947,85,0.0
6111,Chemical vapor deposition,19,9,28,0.003532193358510492,0.006211125624247904,0.146636279534782,0,0.027948113959808094,6.813618168334002e-05,0.006352299882273667,0.047619047619047616,5,3.3333333333333335,0.0010771869805598737,85,0.00021417674566372082
60597923,Close-space sublimation,1,0,1,0.0004988794171166646,0.0,0.09755771147558011,0,0.02514686610341727,-0.0,1.2886754261689124e-05,0.0,1,0.0,0.002871047835213796,85,0.0
25122527,Combustion chemical vapor deposition,1,3,4,0.0005269535806631106,0.00010889315549229898,0.1169386449653956,0,0.025414295717440426,0.00031871655461540734,8.001015976744377e-06,0.3333333333333333,3,5.666666666666667,0.002415549088766379,85,2.1778631098459798e-05
1821411,Diamond-like carbon,3,4,7,0.000848949592004887,0.005659594339883405,0.09975862856499468,0,0.026071065951569234,0.004058243872431584,0.00019437265771426795,0.23809523809523808,5,19.75,0.005835263699748219,85,0.0007074492924854256
4444573,Dip-coating,4,2,6,0.0010646924504360258,9.851825229663987e-05,0.139716817235747,0,0.02568922924503772,7.214619490100447e-05,0.0004015370962907169,0.4,5,2.0,0.0019871143170182536,133,1.4074036042377124e-05
5282056,Electron-beam physical vapor deposition,1,0,1,0.0004988794171166646,0.0,0.09755771147558011,0,0.02514686610341727,-0.0,1.2886754261689124e-05,0.0,1,0.0,0.002871047835213796,85,0.0
12765046,Electrostatic spray-assisted vapour deposition,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
449756,Epitaxy,15,11,26,0.0028475993579424974,0.007009542663180832,0.13398258322133594,0,0.027785697829140518,0.0005192084627653006,0.0009779788948289115,0.07142857142857142,5,4.909090909090909,0.0011660279072372105,85,0.0002596126912289197
10303,Evaporation,1,1,2,0.0003897717311820622,0.00011020844601708054,0.0899766429018194,0,0.025294610471763707,0.00017145096431122077,9.179251195256726e-05,0.0,2,25.0,0.0026427269946820015,55,3.673614867236018e-05
8964614,Evaporation (deposition),7,2,9,0.0018234498209873712,0.0022167928421760233,0.11879351500450148,0,0.026212231440512424,0.0004069473370115075,0.00040328889198371553,0.1111111111111111,5,4.5,0.0018587613858095063,85,0.00022167928421760232
2980233,Focused ion beam,8,3,11,0.002191909484064812,0.002265051461582066,0.1477851998909744,0,0.026456649715335474,0.0007487181331212574,0.0025502592924632633,0.08888888888888889,5,3.6666666666666665,0.004398580604381697,139,0.00018875428846517218
30488622,Friction surfacing,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
14685581,Hybrid physical–chemical vapor deposition,1,3,4,0.0005269535806631106,0.00018066213878131982,0.1169386449653956,0,0.025417667830418888,0.00032747375575778215,8.001015976744377e-06,0.3333333333333333,3,6.333333333333333,0.0027422303382372195,85,3.613242775626396e-05
4616444,Hydride vapour-phase epitaxy,0,1,1,0.00019308953348020356,0.0,0.0,0,0.02513718923517585,4.536854120344076e-21,-0.0,0.0,1,0.0,0.0003572668435076478,2,0.0
1592806,Ion beam,2,2,4,0.0008693351101634447,4.573874218858274e-05,0.11772256098573691,0,0.02540120836215519,0.0002202182992797874,0.000194097285357871,0.0,3,3.5,0.001285627064609241,117,9.14774843771655e-06
32701959,Ion layer gas reaction,0,1,1,0.00019308953348020356,0.0,0.0,0,0.025139908488885386,-8.10872879435542e-21,-0.0,0.0,1,4.0,0.0003572668435076478,85,0.0
3183229,Ion plating,3,2,5,0.0006547330721879048,0.00031168298315956843,0.1174239794383901,0,0.025678141480375585,4.235498909368146e-05,2.0988053048181302e-05,0.3,4,6.0,0.0019201217477149534,85,5.194716385992807e-05
6639797,Island growth,1,1,2,0.00041334596436800805,0.0,0.10877142221791923,0,0.025280384644273027,2.096428394123495e-05,6.096900506037053e-05,1.0,2,3.0,0.0020909084609822353,85,0.0
55262478,Landau–Levich problem,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
2594101,Langmuir (unit),1,0,1,0.000301562190171297,0.0,0.09639696816623892,0,0.025142136949144613,-0.0,3.598476700227928e-05,0.0,1,0.0,0.0005102289457921651,133,0.0
56495543,Laser chemical vapor deposition,1,0,1,0.0005269535806631106,0.0,0.11714986147354489,0,0.025151243858799004,-0.0,8.001015976744377e-06,0.0,1,0.0,0.003532193358510492,85,0.0
39295868,Lely method,1,1,2,0.0006352607698254845,0.0,0.08343181501053372,0,0.02513856072598094,5.949266590912085e-07,5.3017190698762065e-06,0.0,1,2.0,0.0010399420620986945,85,0.0
61186777,Low-energy plasma-enhanced chemical vapor deposition,0,3,3,0.00019308953348020356,0.0,0.0,0,0.025417861392168818,0.00034634370392041137,-0.0,0.6666666666666666,3,6.666666666666667,0.002407732929675946,85,0.0
2925575,Metalorganic vapour-phase epitaxy,1,0,1,0.0003572668435076478,0.0,0.0006531678641410843,0,0.02513718923517585,-0.0,9.880591078259922e-20,0.0,1,0.0,0.00019308953348020356,2,0.0
59207188,Molecular layer deposition,0,4,4,0.00019308953348020356,0.0,0.0,0,0.02557222548929004,0.0005787672852141933,-0.0,0.0,3,10.5,0.0024592795209560547,105,0.0
450052,Molecular-beam epitaxy,5,7,12,0.0013013730477581052,0.002967996233823756,0.11352380713871998,0,0.02645908876043866,0.0006000904308890654,0.00014497542834210656,0.09090909090909091,5,2.857142857142857,0.0015087293198456262,85,0.00022830740260182739
66580770,Pechini process,1,0,1,0.0003054528763493398,0.0,0.1026592812631205,0,0.025138628950998193,-0.0,8.273727728165202e-05,0.0,1,0.0,0.00039633164082982376,31,0.0
6086928,Physical vapor deposition,9,8,17,0.002871047835213796,0.007047458743597036,0.11712690865324238,0,0.027072562883460112,0.00010974284168850529,0.00037630082077156127,0.058333333333333334,5,1.25,0.001117960571996126,85,0.00039152548575539087
8603211,Plasma-enhanced chemical vapor deposition,4,0,4,0.0008434060725748496,0.0,0.11934111443540686,0,0.025537808844823675,-0.0,0.00021257012258384385,0.5,3,0.0,0.0013601354904172237,85,0.0
1208416,Plating,3,0,3,0.0006653475110360542,0.0,0.12542420760256717,0,0.025419557452654177,-0.0,0.00016632735584501537,0.3333333333333333,2,0.0,0.0016866525706507372,85,0.0
710045,Pulsed laser deposition,5,0,5,0.0013972303864717417,0.0,0.12876436590318746,0,0.025696558297835355,-0.0,0.0007176529077447148,0.3,4,0.0,0.0022892137116180622,85,0.0
47842319,Rotating pocket heater,0,0,0,0.00019308953348020356,0.0,0.0,0,0.02501150328899997,-0.0,-0.0,0.0,0,0.0,0.0,1,0.0
